gamma1_loss,gamma2_loss,D_loss,mean_loss,epoch,step
1.0346033718633407e-07,0.000313471129629761,0.08004478365182877,0.026786118745803833,332,332
2.1873199784749886e-06,3.467036151505454e-07,0.07728376984596252,0.025762101635336876,333,333
6.203699776108351e-09,0.00017439157818444073,0.07414939999580383,0.024774597957730293,334,334
6.292256671258656e-07,1.0996080163749866e-05,0.07147713005542755,0.023829583078622818,335,335
3.0657425043045805e-08,5.591740773525089e-05,0.0687454491853714,0.022933797910809517,336,336
2.9061193451696e-09,5.735096783610061e-05,0.06621119379997253,0.022089514881372452,337,337
6.129919682962282e-08,5.750561285822187e-06,0.06388527154922485,0.0212970282882452,338,338
6.265682372941228e-07,0.00010728805500548333,0.061558935791254044,0.020555615425109863,339,339
6.403712671243511e-09,1.9142719054343615e-07,0.059585634618997574,0.019861944019794464,340,340
1.6457854599138955e-06,0.00011070677282987162,0.05753385275602341,0.019215399399399757,341,341
2.0495824060162704e-07,2.6095509042534104e-07,0.05583813413977623,0.01861286722123623,342,342
2.7272280931356363e-06,6.649077113252133e-05,0.05409551039338112,0.018054910004138947,343,343
1.729012524265272e-06,2.059825646938407e-06,0.052613791078329086,0.017539193853735924,344,344
3.780706492761965e-06,2.0047918951604515e-05,0.05117090046405792,0.017064908519387245,345,345
4.730103228212101e-06,1.551248897158075e-05,0.04986656457185745,0.016628937795758247,346,346
4.530228125076974e-06,1.127579821513791e-06,0.04867785796523094,0.01622783951461315,347,347
7.793332770233974e-06,3.225138789275661e-05,0.04753369837999344,0.015857914462685585,348,348
5.269001121632755e-06,1.1144052223244216e-06,0.04653845354914665,0.015514946542680264,349,349
9.812202733883169e-06,3.6820387322222814e-05,0.04554172605276108,0.01519611943513155,350,350
6.051887794455979e-06,2.782330739137251e-06,0.04468507319688797,0.014897970482707024,351,351
1.0233647117274813e-05,2.7617719752015546e-05,0.04381799325346947,0.014618615619838238,352,352
6.760518317605602e-06,1.3753360690316185e-06,0.04305800423026085,0.014355380088090897,353,353
9.67758478509495e-06,1.4290288163465448e-05,0.042295850813388824,0.014106606133282185,354,354
7.541318154835608e-06,2.9410017532427446e-08,0.041602954268455505,0.013870174996554852,355,355
8.958753824117593e-06,4.779461960424669e-06,0.040919385850429535,0.01364437397569418,356,356
8.23153732198989e-06,7.863118298701011e-07,0.040273670107126236,0.013427562080323696,357,357
8.075129699136596e-06,6.388364113263378e-07,0.03964606299996376,0.013218258507549763,358,358
8.429200534010306e-06,3.2573132102697855e-06,0.039034102112054825,0.013015263713896275,359,359
7.018650194368092e-06,8.071371127016391e-08,0.03844546154141426,0.012817520648241043,360,360
8.276231710624415e-06,6.5468552747915965e-06,0.03785786032676697,0.012624227441847324,361,361
6.064724857424153e-06,1.332304350398772e-06,0.037297219038009644,0.01243487186729908,362,362
8.104204425762873e-06,1.0564578587946016e-05,0.03672829270362854,0.012248986400663853,363,363
5.208632956055226e-06,3.972807462560013e-06,0.036189816892147064,0.012066333554685116,364,364
8.002124559425283e-06,1.637250534258783e-05,0.03563610464334488,0.01188682671636343,365,365
4.35529136666446e-06,9.142640919890255e-06,0.035118069499731064,0.011710522696375847,366,366
8.185088518075645e-06,2.6896097551798448e-05,0.03457808867096901,0.011537724174559116,367,367
3.4591148505569436e-06,2.0697129002655856e-05,0.034082312136888504,0.011368822306394577,368,368
8.834927029965911e-06,4.965771222487092e-05,0.03355496749281883,0.011204485781490803,369,369
2.3350294213742018e-06,4.957614510203712e-05,0.03308539092540741,0.011045767925679684,370,370
1.0264559023198672e-05,0.00010501741780899465,0.032568346709012985,0.01089454349130392,371,371
1.0021132084148121e-06,0.0001278953714063391,0.03213169798254967,0.010753531940281391,372,372
1.3547348316933494e-05,0.00025154510512948036,0.031618908047676086,0.010627999901771545,373,373
2.7504880151241196e-08,0.0003512823604978621,0.03122559003531933,0.010525633580982685,374,374
2.1207864847383462e-05,0.0006556036532856524,0.030705822631716728,0.010460878722369671,375,375
1.4170121858114726e-06,0.000979444943368435,0.030372943729162216,0.010451268404722214,376,376
3.7835554394405335e-05,0.0017024853732436895,0.029829083010554314,0.010523133911192417,377,377
1.0186084182350896e-05,0.00244126096367836,0.02957887575030327,0.010676773265004158,378,378
6.429092172766104e-05,0.0035642662551254034,0.028996001929044724,0.010874852538108826,379,379
2.3598488041898236e-05,0.00395361939445138,0.028823044151067734,0.01093342062085867,380,380
6.68425127514638e-05,0.0037122927606105804,0.028224291279911995,0.010667807422578335,381,381
1.0174388080486096e-05,0.0020171646028757095,0.028031660243868828,0.010019666515290737,382,382
1.7074149582185782e-05,0.0005228082882240415,0.02753845602273941,0.009359446354210377,383,383
5.061949650553288e-06,2.7367852453608066e-05,0.02721218392252922,0.009081537835299969,384,384
1.5156638255575672e-06,0.0007150082383304834,0.026925979182124138,0.009214167483150959,385,385
3.7637462810380384e-05,0.0017627698834985495,0.02646717242896557,0.009422526694834232,386,386
1.0060539352707565e-05,0.0017490384634584188,0.02628159336745739,0.009346897713840008,387,387
2.4265984393423423e-05,0.0010500140488147736,0.025814976543188095,0.008963084779679775,388,388
7.302419113841552e-09,0.000131415348732844,0.025562850758433342,0.008564758114516735,389,389
2.29378031235683e-07,7.038194598862901e-05,0.025238079950213432,0.008436230011284351,390,390
1.8593253116705455e-05,0.0006889604846946895,0.024867888540029526,0.00852514710277319,391,391
5.129596502229106e-06,0.0010117725469172,0.024663183838129044,0.008560028858482838,392,392
2.0104462237213738e-05,0.0008732486166991293,0.02425423078238964,0.008382528088986874,393,393
3.7605281022479176e-07,0.00024234497686848044,0.02402956411242485,0.008090761490166187,394,394
1.6557794424443273e-06,2.0147237478340685e-07,0.023708565160632133,0.007903474383056164,395,395
9.681387382443063e-06,0.0002462916891090572,0.023397790268063545,0.007884587161242962,396,396
1.5909849935269449e-06,0.0005294160800985992,0.023180868476629257,0.00790395773947239,397,397
1.6427351511083543e-05,0.0006131562986411154,0.022828299552202225,0.00781929399818182,398,398
5.170036843082926e-07,0.00026400716160424054,0.022620458155870438,0.007628327235579491,399,399
3.2133284548763186e-06,3.332594860694371e-05,0.02231815829873085,0.007451565936207771,400,400
4.365995664556976e-06,5.93060722167138e-05,0.022054243832826614,0.007372639141976833,401,401
2.462121813096019e-07,0.00023403033264912665,0.021834781393408775,0.007356352638453245,402,402
1.2055794286425225e-05,0.0003899237490259111,0.021531369537115097,0.007311116438359022,403,403
5.152694484422682e-07,0.0002455376088619232,0.0213383249938488,0.007194792851805687,404,404
4.507104677031748e-06,9.089043305721134e-05,0.0210588239133358,0.007051406428217888,405,405
1.335953243142285e-06,8.844107242111932e-07,0.020834697410464287,0.0069456398487091064,406,406
3.5088230987412317e-08,6.403573206625879e-05,0.020616402849555016,0.006893491372466087,407,407
7.676052518945653e-06,0.00020154539379291236,0.020358296111226082,0.006855838932096958,408,408
3.0376986615010537e-07,0.000190162259968929,0.020175842568278313,0.0067887697368860245,409,409
5.41967392564402e-06,0.00013722827134188265,0.019921856001019478,0.0066881682723760605,410,410
1.516850858251928e-07,2.1521524104173295e-05,0.01973041519522667,0.00658402917906642,411,411
7.549831479991553e-07,8.968271458797972e-07,0.019515689462423325,0.006505779922008514,412,412
3.7444028748723213e-06,5.9497866459423676e-05,0.019299078732728958,0.0064541068859398365,413,413
1.8271579804718385e-08,9.853854135144502e-05,0.019121691584587097,0.006406749133020639,414,414
5.332537966751261e-06,0.00012930348748341203,0.018896885216236115,0.0063438406214118,415,415
4.944620268787503e-10,6.424552702810615e-05,0.018728364259004593,0.006264203228056431,416,416
2.29616443903069e-06,2.4397342713200487e-05,0.01852218061685562,0.006182957906275988,417,417
1.1499838592499145e-06,6.514753749797819e-07,0.018341466784477234,0.006114422809332609,418,418
2.726848435941065e-07,1.6242220226558857e-05,0.01816537417471409,0.006060629617422819,419,419
3.5722680422622943e-06,6.0540533013409004e-05,0.017972927540540695,0.006012347061187029,420,420
2.9686295088815484e-10,6.0156315157655627e-05,0.01781652867794037,0.005958894733339548,421,421
3.2347868454962736e-06,6.092979674576782e-05,0.01762673817574978,0.0058969673700630665,422,422
1.1473749594870242e-07,2.0668123397626914e-05,0.017472565174102783,0.0058311158791184425,423,423
1.4197973996488145e-06,5.508672074938659e-06,0.01729957014322281,0.005768833216279745,424,424
1.2435025382728782e-06,2.9334389637369895e-06,0.017138535156846046,0.0057142372243106365,425,425
2.0824994351187343e-07,1.194872493215371e-05,0.016985705122351646,0.005665954668074846,426,426
2.369584535699687e-06,3.564808139344677e-05,0.016820168122649193,0.005619395058602095,427,427
1.885409872670607e-08,3.1367857445729896e-05,0.016679994761943817,0.0055704605765640736,428,428
2.3368058919004397e-06,3.410412318771705e-05,0.016518352553248405,0.005518264602869749,429,429
1.6732012397824292e-07,1.2565315046231262e-05,0.01638130098581314,0.005464678164571524,430,430
1.2242360298841959e-06,5.710895038646413e-06,0.016231363639235497,0.00541276577860117,431,431
7.038309490781103e-07,2.6161825417148066e-07,0.016092246398329735,0.00536440359428525,432,432
3.131290498004091e-07,2.5106751309067477e-06,0.01595601625740528,0.0053196134977042675,433,433
1.465146283408103e-06,1.42325525303022e-05,0.015815068036317825,0.005276921670883894,434,434
9.572146097980294e-08,1.427727511327248e-05,0.0156893040984869,0.00523455860093236,435,435
1.7706819335217006e-06,2.176854104618542e-05,0.015550638549029827,0.005191392730921507,436,436
9.775140341616861e-08,1.2024976967950352e-05,0.015430225990712643,0.0051474496722221375,437,437
1.2289558526390465e-06,1.0966551599267405e-05,0.015298349782824516,0.005103514529764652,438,438
2.6976692879543407e-07,2.0042789401486516e-06,0.015179429203271866,0.005060567986220121,439,439
6.479793910330045e-07,7.5225449336358e-07,0.015056366100907326,0.005019255448132753,440,440
6.831332370893506e-07,1.0592165153866517e-06,0.01493755541741848,0.004979765973985195,441,441
2.694264935598767e-07,1.8151354197470937e-06,0.014823300763964653,0.00494179455563426,442,442
9.985661790778977e-07,7.6051683208788745e-06,0.014705589972436428,0.004904731176793575,443,443
1.1221766271773959e-07,6.328518793452531e-06,0.014598025940358639,0.004868156276643276,444,444
1.1042977803299436e-06,1.085531221178826e-05,0.014483175240457058,0.004831711761653423,445,445
1.1649056830265181e-07,6.255557309486903e-06,0.014379879459738731,0.0047954171895980835,446,446
9.727366432343842e-07,7.609689419041388e-06,0.014269771054387093,0.004759451374411583,447,447
1.8367083498560532e-07,2.59485796050285e-06,0.014169169589877129,0.00472398241981864,448,448
6.547862767547485e-07,2.5654428554844344e-06,0.014064596965909004,0.0046892729587852955,449,449
3.1186289106699405e-07,1.2144492700372211e-07,0.013965928927063942,0.004655453842133284,450,450
4.1576589637770667e-07,9.481568241653804e-08,0.013867022469639778,0.004622511100023985,451,451
5.039400434725394e-07,7.017205803094839e-07,0.013770017772912979,0.004590407945215702,452,452
2.5077997634070925e-07,5.626137067338277e-07,0.013676414266228676,0.004559075925499201,453,453
6.237170282474835e-07,2.84816223938833e-06,0.013581532984972,0.004528334829956293,454,454
1.536530191970087e-07,1.9900433017028263e-06,0.013492324389517307,0.004498156253248453,455,455
6.956042852834798e-07,4.515937234828016e-06,0.013400103896856308,0.004468438681215048,456,456
1.2924130032843095e-07,2.8430074507923564e-06,0.013314472511410713,0.004439148120582104,457,457
7.101206165316398e-07,4.942872692481615e-06,0.013225262053310871,0.004410305060446262,458,458
1.1623640716607042e-07,2.8144370389782125e-06,0.01314280554652214,0.004381912294775248,459,459
6.487472319349763e-07,4.40828853243147e-06,0.013056791387498379,0.004353949800133705,460,460
1.218191130192281e-07,2.2540000372828217e-06,0.01297705713659525,0.0043264771811664104,461,461
6.013265760884678e-07,3.4628033063199837e-06,0.012894276529550552,0.004299446940422058,462,462
1.4603955378333922e-07,1.6034318832680583e-06,0.012816964648663998,0.004272904712706804,463,463
5.408762149272661e-07,2.5766726139409e-06,0.012737409211695194,0.004246842116117477,464,464
1.5316275892018894e-07,1.0818019973157789e-06,0.01266254112124443,0.00422125868499279,465,465
4.812882252736017e-07,1.919359874591464e-06,0.012585991062223911,0.004196130204945803,466,466
1.6849246264882822e-07,7.574192295578541e-07,0.012513410300016403,0.004171445500105619,467,467
4.607337871220807e-07,1.5302648534998298e-06,0.012439663521945477,0.004147218074649572,468,468
1.710219237338606e-07,6.152492915134644e-07,0.012369487434625626,0.004123424645513296,469,469
4.284674446353165e-07,1.4001406043462339e-06,0.012298270128667355,0.004100032616406679,470,470
1.5829024846425455e-07,6.287168048402236e-07,0.012230456806719303,0.004077081102877855,471,471
4.300295017856115e-07,1.509689241174783e-06,0.012161697261035442,0.004054545890539885,472,472
1.4629021904966066e-07,8.330613923135388e-07,0.012096213176846504,0.004032398108392954,473,473
4.535604034572316e-07,1.950159685293329e-06,0.012029578909277916,0.004010661039501429,474,474
1.138508736175936e-07,1.3524347650673008e-06,0.011966507881879807,0.003989324439316988,475,475
4.896356244898925e-07,2.9430432277877117e-06,0.01190178282558918,0.003968405537307262,476,476
7.406607949178579e-08,2.5357180675200652e-06,0.011841156519949436,0.00394792202860117,477,477
5.903305577703577e-07,5.091463663120521e-06,0.011778154410421848,0.003927945625036955,478,478
3.208500842788453e-08,5.300173597788671e-06,0.011720181442797184,0.003908504266291857,479,479
7.668375019420637e-07,9.907330422720406e-06,0.01165841706097126,0.0038896973710507154,480,480
2.3407542570907935e-10,1.1882680155395065e-05,0.01160329207777977,0.0038717249408364296,481,481
1.109910840568773e-06,2.116226460202597e-05,0.011542381718754768,0.00385488523170352,482,482
5.3079933337585317e-08,2.8325481252977625e-05,0.011490589007735252,0.00383965577930212,483,483
1.8685225313674891e-06,4.8992540541803464e-05,0.011429769918322563,0.003826877335086465,484,484
4.142401621720637e-07,7.104079122655094e-05,0.011382256634533405,0.003817903809249401,485,485
3.5168329759471817e-06,0.00012135620636399835,0.011320383287966251,0.0038150851614773273,486,486
1.791185354704794e-06,0.00018589754472486675,0.011278574354946613,0.003822087775915861,487,487
7.586890205857344e-06,0.00031484715873375535,0.011214048601686954,0.0038454942405223846,488,488
6.15286035099416e-06,0.000495913322083652,0.011180846951901913,0.003894304158166051,489,489
1.755454832164105e-05,0.0008249339880421758,0.011111135594546795,0.003984541166573763,490,490
1.855338086897973e-05,0.0012830450432375073,0.011090898886322975,0.004130832385271788,491,491
3.999962063971907e-05,0.002009159652516246,0.011013411916792393,0.004354190081357956,492,492
4.511389852268621e-05,0.0028334581293165684,0.011010064743459225,0.004629545379430056,493,493
7.325035403482616e-05,0.0037215391639620066,0.01092194952070713,0.00490557961165905,494,494
6.784216384403408e-05,0.003962116315960884,0.010927221737802029,0.0049857269041240215,495,495
6.921545718796551e-05,0.0033822436816990376,0.010830015875399113,0.0047604916617274284,496,496
3.1479550671065226e-05,0.001833015470765531,0.010818217881023884,0.004227570723742247,497,497
1.0934448255284224e-05,0.00043997488683089614,0.010741176083683968,0.0037306954618543386,498,498
9.511943517281907e-07,1.4985662346589379e-05,0.010702887549996376,0.003572941292077303,499,499
